,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2655,2011-07-03,26,2,28,1,301391,54000,347691,7700,1050982413,194834729,1219162442,26654700,3487.1061610997012,3506.4538397600168,3608.050537037037,3461.6493506493507,-46300.0
2656,2011-07-02,22,1,45,1,155767,537231,637684,55314,544872143,1947844321,2299263792,193452672,3497.9947164675445,3605.647612297,3625.710953016486,3497.354593773728,-481917.0
2657,2011-06-29,30,0,16,1,258799,0,205618,53181,924687357,0,735659210,189028147,3572.9943199162285,3577.7957669075663,,3554.430097215171,53181.0
2658,2011-06-28,7,0,11,0,152386,0,152386,0,551450995,0,551450995,0,3618.777282690011,3618.777282690011,,,0.0
2659,2011-06-27,9,0,15,0,129803,0,129803,0,476412342,0,476412342,0,3670.2721970986804,3670.2721970986804,,,0.0
2660,2011-06-26,18,2,22,0,157127,157700,314827,0,577307388,602032952,1179340340,0,3674.1450419087746,3745.994911491073,3817.5837159162966,,-157700.0
2661,2011-06-25,19,1,61,2,244783,1700000,1894783,50000,906265469,6456245251,7172870720,189640000,3702.321930035991,3785.5895477212957,3797.791324117647,3792.8,-1650000.0
2662,2011-06-22,12,1,10,1,113327,80000,165457,27870,429057756,306601143,630610972,105047927,3786.015300855048,3811.3284539185406,3832.5142875,3769.2115895227844,-52130.0
2663,2011-06-21,13,2,13,1,95366,271000,136196,230170,368330465,1054781100,526592535,896519030,3862.2828366503786,3866.431723398631,3892.181180811808,3895.029890950167,-40830.0
2664,2011-06-20,24,1,22,1,200368,110000,195368,115000,777995278,427624644,758332232,447287690,3882.8319791583485,3881.55804430613,3887.4967636363635,3889.4581739130435,5000.0
2665,2011-06-19,26,2,61,0,207063,747040,954103,0,758625158,2814685380,3573310538,0,3663.7407842057733,3745.204173972831,3767.7840276290426,,-747040.0
2666,2011-06-18,12,1,30,2,47643,300000,228351,119292,179331272,1130540334,863957650,445913956,3764.063388115778,3783.463396262771,3768.46778,3738.0038560842304,-180708.0
2667,2011-06-15,3,0,2,0,5823,0,5823,0,21778020,0,21778020,0,3740.0,3740.0,,,0.0
2668,2011-06-14,7,0,10,0,28123,0,28123,0,107416050,0,107416050,0,3819.5089428581587,3819.5089428581587,,,0.0
2669,2011-06-13,4,1,9,0,5150,121367,126517,0,20085000,473331300,493416300,0,3900.0,3900.0,3900.0,,-121367.0
2670,2011-06-07,47,3,58,1,405421,558000,932129,31292,1581772862,2248821220,3708920830,121673252,3901.556313067157,3978.978049175597,4030.1455555555553,3888.318164387064,-526708.0
2671,2011-06-06,1,1,1,0,1229,3000,4229,0,4974992,12144000,17118992,0,4048.0,4048.0,4048.0,,-3000.0
2672,2011-06-01,3,1,2,0,7530,3000,10530,0,30511560,12156000,42667560,0,4052.0,4052.0,4052.0,,-3000.0
2673,2011-05-31,5,1,1,0,10290,3000,13290,0,41736240,12168000,53904240,0,4056.0,4056.0,4056.0,,-3000.0
2674,2011-05-30,7,1,2,0,11656,3000,14656,0,47323360,12180000,59503360,0,4060.0,4060.0,4060.0,,-3000.0
2675,2011-05-29,2,1,1,0,3706,3000,6706,0,15053772,12186000,27239772,0,4062.0,4062.0,4062.0,,-3000.0
2676,2011-05-28,10,1,8,0,25571,3000,28571,0,104095718,12770000,116865718,0,4070.8504947010283,4090.3614854222815,4256.666666666667,,-3000.0
2677,2011-05-25,7,1,4,0,7428,3000,10428,0,30262712,12222000,42484712,0,4074.1400107700592,4074.0997314921365,4074.0,,-3000.0
2678,2011-05-24,23,2,14,1,168565,8000,174565,2000,712340379,32680000,736566379,8454000,4225.909168569988,4219.439057084754,4085.0,4227.0,-6000.0
2679,2011-05-23,36,0,28,1,155915,0,139207,16708,673166545,0,599752793,73413752,4317.522656575698,4308.352259584647,,4393.928178118266,16708.0
2680,2011-05-22,26,0,29,0,346033,0,346033,0,1480424778,0,1480424778,0,4278.2762857877715,4278.2762857877715,,,0.0
2681,2011-05-21,27,1,32,0,179345,143021,322366,0,732601915,599553661,1332155576,0,4084.875045303744,4132.432005856697,4192.067325777333,,-143021.0
2682,2011-05-18,36,3,27,1,221403,613005,833408,1000,903881744,2503572600,3403374344,4080000,4082.518050794253,4083.6833147749962,4084.098172119314,4080.0,-612005.0
2683,2011-05-17,6,1,3,0,14044,3000,17044,0,57369740,12255000,69624740,0,4085.0,4085.0,4085.0,,-3000.0
2684,2011-05-16,10,2,1,0,11850,8000,19850,0,48490200,32736000,81226200,0,4092.0,4092.0,4092.0,,-8000.0
2685,2011-05-15,11,1,1,0,33926,3000,36926,0,139232304,12312000,151544304,0,4104.0,4104.0,4104.0,,-3000.0
2686,2011-05-14,4,1,1,0,20889,3000,23889,0,85874679,12333000,98207679,0,4111.0,4111.0,4111.0,,-3000.0
2687,2011-05-11,39,1,15,1,185723,3000,161037,27686,776829150,12504000,672810540,116522610,4182.729925749638,4177.987294845284,4168.0,4208.7195694574875,24686.0
2688,2011-05-10,35,1,25,0,166432,100000,266432,0,715296813,446304610,1161601423,0,4297.83222577389,4359.841997207543,4463.0461,,-100000.0
2689,2011-05-09,44,3,37,1,211414,208000,397100,22314,892782728,913684533,1706366657,100100604,4222.912049343941,4297.070402921178,4392.714100961539,4486.0,-185686.0
2690,2011-05-08,15,2,15,0,74811,23000,97811,0,317619670,97635000,415254670,0,4245.627915680849,4245.480262956109,4245.0,,-23000.0
2691,2011-05-04,24,0,8,0,137727,0,137727,0,599000335,0,599000335,0,4349.185962084413,4349.185962084413,,,0.0
2692,2011-05-03,42,1,21,1,270323,50000,305998,14325,1202763337,221452700,1360343817,63872220,4449.356277490262,4445.597085601867,4429.054,4458.793717277487,-35675.0
2693,2011-05-02,62,2,33,0,801685,128495,930180,0,3572737743,568366395,4141104138,0,4456.535600641149,4451.938482874282,4423.256897155531,,-128495.0
2694,2011-05-01,6,0,1,0,27211,0,27211,0,120571941,0,120571941,0,4431.0,4431.0,,,0.0
2695,2011-04-30,18,0,13,0,78753,0,78753,0,353094225,0,353094225,0,4483.56538798522,4483.56538798522,,,0.0
2696,2011-04-27,24,1,16,0,80230,747,80977,0,375626129,3376440,379002569,0,4681.86624703976,4680.37305654692,4520.0,,-747.0
2697,2011-04-26,34,2,19,0,433056,105000,538056,0,2005927696,486365000,2492292696,0,4632.028412029853,4632.032160221241,4632.047619047619,,-105000.0
2698,2011-04-25,33,0,8,0,102576,0,102576,0,479971498,0,479971498,0,4679.179320698799,4679.179320698799,,,0.0
2699,2011-04-24,45,0,27,0,185460,0,185460,0,884730775,0,884730775,0,4770.46681225062,4770.46681225062,,,0.0
2700,2011-04-23,57,0,34,0,268208,0,268208,0,1311270229,0,1311270229,0,4889.004910368072,4889.004910368072,,,0.0
2701,2011-04-20,100,2,35,0,489669,55000,544669,0,2423051393,270390774,2693442167,0,4948.345500736212,4945.099073014987,4916.195890909091,,-55000.0
2702,2011-04-19,1,0,1,0,10,0,10,0,53140,0,53140,0,5314.0,5314.0,,,0.0
2703,2011-04-18,5,0,1,0,4953,0,4953,0,26330148,0,26330148,0,5316.0,5316.0,,,0.0
2704,2011-04-17,6,1,2,0,28771,10000,38771,0,153406972,53320000,206726972,0,5332.0,5332.0,5332.0,,-10000.0
2705,2011-04-16,5,0,2,0,9131,0,9131,0,48723016,0,48723016,0,5336.0,5336.0,,,0.0
2706,2011-04-13,2,0,2,0,4100,0,4100,0,21885800,0,21885800,0,5338.0,5338.0,,,0.0
2707,2011-04-12,8,1,6,0,34039,50000,84039,0,182928506,268700000,451628506,0,5374.0857839537,5374.034745772796,5374.0,,-50000.0
2708,2011-04-11,19,1,25,0,64893,140000,204893,0,356491396,767873683,1124365079,0,5493.526204675389,5487.571947309083,5484.812021428572,,-140000.0
2709,2011-04-10,18,1,17,0,140515,40000,180515,0,789014203,226765875,1015780078,0,5615.1599686866175,5627.122831897626,5669.146875,,-40000.0
2710,2011-04-09,20,1,43,1,76833,600000,672569,4264,437492464,3419393107,3832345771,24539800,5694.069787721422,5698.070786789162,5698.988511666666,5755.112570356473,-595736.0
2711,2011-04-06,43,1,48,1,945546,150000,695546,400000,5268668071,835915000,3875383071,2229200000,5572.090697861341,5571.713547342663,5572.766666666666,5573.0,250000.0
2712,2011-04-05,29,1,47,0,348614,119062,467676,0,1849716624,658058349,2507774973,0,5305.916067627806,5362.205828394016,5527.022467285952,,-119062.0
2713,2011-04-04,26,0,24,0,294692,0,294692,0,1560884520,0,1560884520,0,5296.664042457888,5296.664042457888,,,0.0
2714,2011-04-03,12,0,12,0,55228,0,55228,0,289893141,0,289893141,0,5249.024788150938,5249.024788150938,,,0.0
2715,2011-03-30,12,0,7,0,97916,0,97916,0,524327995,0,524327995,0,5354.875556599534,5354.875556599534,,,0.0
2716,2011-03-29,8,0,11,0,36630,0,36630,0,197171607,0,197171607,0,5382.790253890254,5382.790253890254,,,0.0
2717,2011-03-28,17,0,21,0,112417,0,112417,0,613573686,0,613573686,0,5458.015122267984,5458.015122267984,,,0.0
2718,2011-03-27,8,0,13,1,133068,0,113068,20000,731309472,0,621389472,109920000,5495.757597619262,5495.714720345279,,5496.0,20000.0
2719,2011-03-26,14,0,9,0,127824,0,127824,0,695047760,0,695047760,0,5437.537238703217,5437.537238703217,,,0.0
2720,2011-03-19,19,1,17,2,208865,200000,110551,298314,1099418844,1055139800,580653980,1573904664,5263.777291551959,5252.36298179121,5275.699,5276.0,98314.0
2721,2011-03-16,16,2,6,1,100666,21000,79320,42346,507178320,105000000,398464658,213713662,5038.228597540381,5023.5080433686335,5000.0,5046.844141123129,21346.0
2722,2011-03-15,18,0,10,0,60555,0,60555,0,305719172,0,305719172,0,5048.619800181653,5048.619800181653,,,0.0
2723,2011-03-14,11,0,7,0,27495,0,27495,0,137958472,0,137958472,0,5017.58399709038,5017.58399709038,,,0.0
2724,2011-03-13,17,1,7,1,48654,5900,48654,5900,245412214,29523600,243701214,31234600,5044.029555637769,5008.8628684178075,5004.0,5294.0,0.0
2725,2011-03-12,9,0,16,0,96282,0,96282,0,494267457,0,494267457,0,5133.539571259425,5133.539571259425,,,0.0
2726,2011-03-09,15,1,8,0,35831,50000,85831,0,179287921,252486830,431774751,0,5003.709664815383,5030.522200603512,5049.7366,,-50000.0
2727,2011-03-08,19,0,11,0,71319,0,71319,0,362598868,0,362598868,0,5084.18328916558,5084.18328916558,,,0.0
2728,2011-03-07,11,0,11,1,44801,0,41801,3000,229021019,0,213691019,15330000,5111.96221066494,5112.10303581254,,5110.0,3000.0
2729,2011-03-06,17,0,7,0,29340,0,29340,0,153354370,0,153354370,0,5226.801976823449,5226.801976823449,,,0.0
2730,2011-03-05,38,0,13,1,506311,0,106311,400000,2704322000,0,564322000,2140000000,5341.227032397084,5308.218340529202,,5350.0,400000.0
2731,2011-03-02,5,0,11,0,60285,0,60285,0,316631817,0,316631817,0,5252.248768350336,5252.248768350336,,,0.0
2732,2011-03-01,4,1,25,0,212723,99971,312694,0,1082454624,508652448,1591107072,0,5088.564113894596,5088.383761760699,5088.0,,-99971.0
2733,2011-02-28,10,0,4,0,11504,0,11504,0,58757724,0,58757724,0,5107.590751043115,5107.590751043115,,,0.0
2734,2011-02-27,7,0,12,0,33477,0,33477,0,174604511,0,174604511,0,5215.655853272396,5215.655853272396,,,0.0
2735,2011-02-26,12,1,13,0,50795,39686,90481,0,271365452,211526380,482891832,0,5342.365429668274,5336.9418109879425,5330.0,,-39686.0
2736,2011-02-20,15,0,6,0,33977,0,33977,0,175427990,0,175427990,0,5163.13947670483,5163.13947670483,,,0.0
2737,2011-02-19,27,0,16,0,122121,0,122121,0,648876390,0,648876390,0,5313.389097698185,5313.389097698185,,,0.0
2738,2011-02-16,18,0,28,0,175015,0,175015,0,965461154,0,965461154,0,5516.448041596434,5516.448041596434,,,0.0
2739,2011-02-15,29,0,28,0,144091,0,144091,0,822740342,0,822740342,0,5709.86627894872,5709.86627894872,,,0.0
2740,2011-02-14,70,0,65,0,418723,0,418723,0,2474525304,0,2474525304,0,5909.69520183988,5909.69520183988,,,0.0
2741,2011-02-13,32,0,15,0,205604,0,205604,0,1209773936,0,1209773936,0,5884.0,5884.0,,,0.0
2742,2011-02-12,9,0,4,0,92630,0,92630,0,533641430,0,533641430,0,5761.0,5761.0,,,0.0
2743,2011-02-09,3,0,7,0,53991,0,53991,0,307208790,0,307208790,0,5690.0,5690.0,,,0.0
2744,2011-02-08,1,0,6,0,24904,0,24904,0,140906832,0,140906832,0,5658.0,5658.0,,,0.0
2745,2011-02-07,15,0,15,0,77471,0,77471,0,430428231,0,430428231,0,5555.991674303933,5555.991674303933,,,0.0
2746,2011-02-06,54,0,38,1,209437,0,209427,10,1120006395,0,1119952675,53720,5347.700716683298,5347.699556408677,,5372.0,10.0
2747,2011-02-05,65,0,43,0,316529,0,316529,0,1635192955,0,1635192955,0,5166.013082529563,5166.013082529563,,,0.0
2748,2011-02-01,1,0,2,0,4500,0,4500,0,21730500,0,21730500,0,4829.0,4829.0,,,0.0
2749,2011-01-31,13,0,5,0,41183,0,41183,0,198254962,0,198254962,0,4814.0,4814.0,,,0.0
2750,2011-01-30,7,0,2,0,36000,0,36000,0,172800000,0,172800000,0,4800.0,4800.0,,,0.0
2751,2011-01-29,1,0,2,0,1790,0,1790,0,8590210,0,8590210,0,4799.0,4799.0,,,0.0
2752,2011-01-26,11,0,10,0,65606,0,65606,0,313203044,0,313203044,0,4774.0,4774.0,,,0.0
2753,2011-01-24,25,0,12,0,78062,0,78062,0,364133518,0,364133518,0,4664.670620788604,4664.670620788604,,,0.0
2754,2011-01-23,12,0,11,0,41917,0,41917,0,197206944,0,197206944,0,4704.700813512417,4704.700813512417,,,0.0
2755,2011-01-22,12,0,10,0,61725,0,61725,0,281578300,0,281578300,0,4561.819360064804,4561.819360064804,,,0.0
2756,2011-01-19,39,0,12,1,172794,0,172775,19,776017436,0,775931917,85519,4490.997580934523,4490.996480972363,,4501.0,19.0
2757,2011-01-18,26,0,19,0,104223,0,104223,0,472496380,0,472496380,0,4533.513523886282,4533.513523886282,,,0.0
2758,2011-01-17,17,0,6,0,84450,0,84450,0,390243450,0,390243450,0,4621.0,4621.0,,,0.0
2759,2011-01-16,19,0,10,0,65366,0,65366,0,306936886,0,306936886,0,4695.66572836031,4695.66572836031,,,0.0
2760,2011-01-15,13,0,10,0,30235,0,30235,0,148169516,0,148169516,0,4900.595865718538,4900.595865718538,,,0.0
2761,2011-01-12,30,0,12,0,86820,0,86820,0,428372852,0,428372852,0,4934.034231743838,4934.034231743838,,,0.0
2762,2011-01-11,34,0,27,1,225973,0,213715,12258,1090302536,0,1032898322,57404214,4824.923933390272,4833.0642304002995,,4683.0,12258.0
2763,2011-01-10,2,0,2,0,12000,0,12000,0,61260000,0,61260000,0,5105.0,5105.0,,,0.0
2764,2011-01-09,1,0,2,0,5000,0,5000,0,25555000,0,25555000,0,5111.0,5111.0,,,0.0
2765,2011-01-08,2,0,1,0,2925,0,2925,0,14958450,0,14958450,0,5114.0,5114.0,,,0.0
2766,2011-01-05,3,0,1,0,11055,0,11055,0,56690040,0,56690040,0,5128.0,5128.0,,,0.0
2767,2011-01-04,10,0,12,1,66595,0,61249,5346,346826760,0,318984792,27841968,5208.0,5208.0,,5208.0,5346.0
2768,2011-01-03,12,0,9,1,86759,0,84363,2396,470583587,0,457659563,12924024,5424.031939049551,5424.884878441971,,5394.0,2396.0
2769,2011-01-02,3,0,1,0,5394,0,5394,0,31662780,0,31662780,0,5870.0,5870.0,,,0.0
2770,2011-01-01,1,0,1,0,133,0,133,0,780710,0,780710,0,5870.0,5870.0,,,0.0
2771,2010-12-29,2,0,1,0,2589,0,2589,0,15207786,0,15207786,0,5874.0,5874.0,,,0.0
2772,2010-12-28,1,0,1,0,38,0,38,0,223212,0,223212,0,5874.0,5874.0,,,0.0
2773,2010-12-22,3,0,2,0,6813,0,6813,0,40080879,0,40080879,0,5883.0,5883.0,,,0.0
2774,2010-12-18,2,0,1,0,5010,0,5010,0,29508900,0,29508900,0,5890.0,5890.0,,,0.0
2775,2010-12-14,1,0,1,0,10,0,10,0,58900,0,58900,0,5890.0,5890.0,,,0.0
2776,2010-12-13,1,0,1,0,5,0,5,0,29450,0,29450,0,5890.0,5890.0,,,0.0
2777,2010-12-11,2,0,1,0,125,0,125,0,736250,0,736250,0,5890.0,5890.0,,,0.0
2778,2010-12-08,19,1,11,0,90065,10000,100065,0,543221927,60280000,603501927,0,6031.443146616332,6031.099055613851,6028.0,,-10000.0
2779,2010-12-07,19,2,12,0,108488,296385,404873,0,684197864,1857497158,2541695022,0,6306.668608509697,6277.758758919464,6267.17667223375,,-296385.0
2780,2010-10-20,7,1,12,0,70469,111031,181500,0,453104422,713865547,1166969969,0,6429.840383714825,6429.586606060606,6429.425538813484,,-111031.0
2781,2010-10-19,11,0,9,1,104790,0,94000,10790,649768813,0,582870813,66898000,6200.675761045902,6200.753329787234,,6200.0,10790.0
2782,2010-10-18,16,0,16,0,186056,0,186056,0,1149110066,0,1149110066,0,6176.151621017328,6176.151621017328,,,0.0
2783,2010-10-17,8,1,7,0,75000,10000,85000,0,470325000,62710000,533035000,0,6271.0,6271.0,6271.0,,-10000.0
2784,2010-10-16,4,1,10,1,36005,110000,108371,37634,233672450,713900000,703327790,244244660,6490.0,6490.0,6490.0,6490.0,-72366.0
2785,2010-10-13,2,0,3,0,17262,0,17262,0,112479192,0,112479192,0,6516.0,6516.0,,,0.0
2786,2010-10-12,3,0,4,0,13500,0,13500,0,88241030,0,88241030,0,6536.372592592593,6536.372592592593,,,0.0
2787,2010-10-11,9,1,26,2,78123,635785,573908,140000,523301478,4337028529,3902014957,958315050,6698.430398218195,6799.02520438816,6821.5332683218385,6845.1075,-495785.0
2788,2010-10-10,6,1,15,1,220860,48900,245650,24110,1464682822,319052900,1624585612,159150110,6631.7251743185725,6613.415884388357,6524.59918200409,6601.0,-24790.0
2789,2010-10-09,9,1,36,5,41215,1058918,736967,363166,271018078,7196969124,4999614274,2468372928,6575.7146184641515,6784.04090549509,6796.5311043914635,6796.817235093594,-695752.0
2790,2010-10-06,11,1,10,0,62961,63594,126555,0,404336750,421084100,825420850,0,6422.019186480519,6522.230255620086,6621.443846903796,,-63594.0
2791,2010-10-05,4,0,10,0,40882,0,40882,0,269053400,0,269053400,0,6581.219118438433,6581.219118438433,,,0.0
2792,2010-10-03,8,1,21,0,98914,150000,248914,0,643713433,1004799628,1648513061,0,6507.8091372303215,6622.821781820227,6698.664186666667,,-150000.0
2793,2010-10-02,6,1,13,0,37730,115000,152730,0,242077150,780781210,1022858360,0,6416.038961038961,6697.1672886793685,6789.401826086956,,-115000.0
2794,2010-09-29,13,1,7,1,462599,100000,213429,349170,3021597210,653160000,1393763178,2280994032,6531.785001696934,6530.336449123596,6531.6,6532.6174413609415,249170.0
2795,2010-09-28,2,1,9,0,4909,190123,195032,0,32989200,1292771030,1325760230,0,6720.146669382766,6797.654897657821,6799.656169953136,,-190123.0
2796,2010-09-27,15,1,36,2,126217,330000,326817,129400,840585449,2262742512,2211801361,891526600,6659.843357075512,6767.705966947864,6856.795490909091,6889.695517774343,-200600.0
2797,2010-09-26,36,1,45,1,235448,390379,615716,10111,1604748114,2656470057,4192160041,69058130,6815.722002310489,6808.593638950425,6804.848767479808,6830.0,-380268.0
2798,2010-09-25,18,3,14,1,299130,385300,184430,500000,1964984970,2531035700,1211520670,3284500000,6569.0,6569.0,6569.0,6569.0,114700.0
2799,2010-09-22,26,6,59,1,559450,661124,920574,300000,3486077733,4224368079,5740345812,1970100000,6231.2587952453305,6235.615835337518,6389.675883797896,6567.0,-361124.0
2800,2010-09-21,1,0,2,0,2712,0,2712,0,16453704,0,16453704,0,6067.0,6067.0,,,0.0
2801,2010-09-20,4,0,1,0,6609,0,6609,0,40156284,0,40156284,0,6076.0,6076.0,,,0.0
2802,2010-09-19,10,0,9,0,42354,0,42354,0,259911512,0,259911512,0,6136.64617273457,6136.64617273457,,,0.0
2803,2010-09-18,14,2,20,0,174551,49793,224344,0,1115380890,318385270,1433766160,0,6390.0,6390.927147594765,6394.177293997148,,-49793.0
2804,2010-09-15,31,0,16,0,164987,0,164987,0,1096846925,0,1096846925,0,6648.080909404984,6648.080909404984,,,0.0
2805,2010-09-14,61,2,43,1,455881,663386,962985,156282,3110433700,4531192927,6571094927,1070531700,6822.907074433899,6823.673190132764,6830.401797746712,6850.0,-507104.0
2806,2010-09-13,62,1,37,1,451570,138644,546054,44160,2974472597,913215662,3596806339,290881920,6586.957940075736,6586.905945199559,6586.766553186579,6587.0,-94484.0
2807,2010-09-12,2,0,4,0,57890,0,57890,0,376285000,0,376285000,0,6500.0,6500.0,,,0.0
2808,2010-09-08,24,1,28,3,687390,5500000,384520,5802870,4290593178,34380500000,2397676808,36273416370,6241.861502203989,6235.506106314366,6251.0,6250.9441655594555,302870.0
2809,2010-09-07,6,1,10,1,129467,70533,133910,66090,778226137,423973863,804933010,397266990,6011.0,6011.0,6011.0,6011.0,-4443.0
2810,2010-09-06,6,0,1,1,172800,0,7200,165600,998784000,0,41616000,957168000,5780.0,5780.0,,5780.0,165600.0
2811,2010-09-05,31,1,103,3,413268,772827,1168490,17605,2247068428,4345380284,6490172812,102275900,5437.315320808773,5554.324651473269,5622.707648671695,5809.480261289406,-755222.0
2812,2010-09-04,5,0,1,0,9622,0,9622,0,51881824,0,51881824,0,5392.0,5392.0,,,0.0
2813,2010-08-31,7,0,1,0,6651,0,6651,0,35915400,0,35915400,0,5400.0,5400.0,,,0.0
2814,2010-08-30,93,1,55,0,662053,23500,685553,0,3728206154,127883640,3856089794,0,5631.280507753911,5624.787279758093,5441.857021276595,,-23500.0
2815,2010-08-29,11,0,7,0,58047,0,58047,0,329823054,0,329823054,0,5682.0,5682.0,,,0.0
2816,2010-08-28,16,1,9,0,99895,105,100000,0,554816830,583170,555400000,0,5554.0,5554.0,5554.0,,-105.0
2817,2010-08-25,8,0,3,0,62355,0,62355,0,341393625,0,341393625,0,5475.0,5475.0,,,0.0
2818,2010-08-24,7,0,4,0,49978,0,49978,0,270530914,0,270530914,0,5413.0,5413.0,,,0.0
2819,2010-08-23,2,0,4,0,9951,0,9951,0,53735400,0,53735400,0,5400.0,5400.0,,,0.0
2820,2010-08-22,5,0,5,0,41397,0,41397,0,221432553,0,221432553,0,5349.0,5349.0,,,0.0
2821,2010-08-21,2,0,6,0,30958,0,30958,0,164417938,0,164417938,0,5311.0,5311.0,,,0.0
2822,2010-08-18,1,0,2,0,10177,0,10177,0,53917746,0,53917746,0,5298.0,5298.0,,,0.0
2823,2010-08-17,9,0,6,0,35846,0,35846,0,188370730,0,188370730,0,5255.0,5255.0,,,0.0
2824,2010-08-16,6,0,8,0,15700,0,15700,0,82205200,0,82205200,0,5236.0,5236.0,,,0.0
2825,2010-08-15,6,0,6,0,35243,0,35243,0,183016899,0,183016899,0,5193.0,5193.0,,,0.0
2826,2010-08-14,12,2,10,0,110415,6000,116415,0,558368655,30342000,588710655,0,5057.0,5057.0,5057.0,,-6000.0
2827,2010-08-11,1,0,6,0,24066,0,24066,0,121027914,0,121027914,0,5029.0,5029.0,,,0.0
2828,2010-08-10,14,0,4,1,224843,0,39843,185000,1087340748,0,192680748,894660000,4836.0,4836.0,,4836.0,185000.0
2829,2010-08-09,72,0,12,1,558667,0,58667,500000,2597789890,0,272789890,2325000000,4649.9791288907345,4649.8012511292545,,4650.0,500000.0
2830,2010-08-08,79,0,18,3,577690,0,122880,454810,2583383060,0,549472740,2033910320,4471.91929927816,4471.62060546875,,4472.0,454810.0
2831,2010-08-07,89,2,9,1,563352,10000,73352,500000,2422413600,43000000,315413600,2150000000,4300.0,4300.0,4300.0,4300.0,490000.0
2832,2010-08-04,7,0,0,1,104202,0,0,104202,437544198,0,0,437544198,4199.0,,,4199.0,104202.0
2833,2010-08-02,1,0,1,0,2000,0,2000,0,8394000,0,8394000,0,4197.0,4197.0,,,0.0
2834,2010-07-31,1,0,3,0,1329,0,1329,0,5576484,0,5576484,0,4196.0,4196.0,,,0.0
2835,2010-07-28,1,0,1,0,9000,0,9000,0,37692000,0,37692000,0,4188.0,4188.0,,,0.0
2836,2010-07-26,9,0,3,1,99418,0,9418,90000,400371896,0,39291896,361080000,4027.1570138204347,4172.0,,4012.0,90000.0
2837,2010-04-05,13,0,8,0,16365,0,16365,0,158282280,0,158282280,0,9672.0,9672.0,,,0.0
2838,2010-04-04,10,0,9,0,27129,0,27129,0,253533631,0,253533631,0,9345.483836484942,9345.483836484942,,,0.0
2839,2010-03-10,7,0,3,0,18750,0,18750,0,200791372,0,200791372,0,10708.873173333333,10708.873173333333,,,0.0
2840,2010-03-09,3,0,5,0,2262,0,2262,0,23996996,0,23996996,0,10608.75154730327,10608.75154730327,,,0.0
2841,2010-03-08,3,1,3,0,6281,1335,7616,0,66571803,13798560,80370363,0,10598.917847476516,10552.831276260504,10336.0,,-1335.0
2842,2010-03-07,6,1,3,0,17997,40803,58800,0,186228774,421699005,607927779,0,10347.76762793799,10338.907806122448,10335.0,,-40803.0
2843,2010-03-06,4,0,5,0,7318,0,7318,0,76359680,0,76359680,0,10434.50122984422,10434.50122984422,,,0.0
2844,2010-03-03,2,1,4,0,1500,10000,11500,0,15498000,103310000,118808000,0,10332.0,10331.130434782608,10331.0,,-10000.0
2845,2010-03-02,3,1,11,0,1792,62560,64352,0,18674040,646244800,664918840,0,10420.78125,10332.527971158628,10330.0,,-62560.0
2846,2010-03-01,1,1,4,0,180,12340,12520,0,1861200,127472200,129333400,0,10340.0,10330.143769968052,10330.0,,-12340.0
2847,2010-02-28,2,1,1,0,1033,28967,30000,0,10826550,299200143,310026693,0,10480.687318489836,10334.2231,10329.0,,-28967.0
2848,2010-02-27,16,0,14,0,42894,0,42894,0,453311220,0,453311220,0,10568.173171072878,10568.173171072878,,,0.0
2849,2010-02-24,1,1,7,0,10000,84074,94074,0,104100000,875210340,979310340,0,10410.0,10410.0,10410.0,,-84074.0
2850,2010-02-23,4,1,54,0,14880,400000,414880,0,151175120,4021643997,4172819117,0,10159.618279569893,10057.894130833012,10054.1099925,,-400000.0
2851,2010-02-21,2,0,2,0,2988,0,2988,0,29894940,0,29894940,0,10005.0,10005.0,,,0.0
2852,2010-02-20,1,1,7,0,10000,50000,60000,0,103670000,518350000,622020000,0,10367.0,10367.0,10367.0,,-50000.0
2853,2010-02-17,1,1,5,0,184,50000,50184,0,1976528,537100000,539076528,0,10742.0,10742.0,10742.0,,-50000.0
2854,2010-02-03,1,0,1,0,20,0,20,0,214840,0,214840,0,10742.0,10742.0,,,0.0
2855,2010-02-01,0,1,8,0,0,44456,44456,0,0,481858584,481858584,0,,10839.0,10839.0,,-44456.0
2856,2010-01-31,0,1,4,0,0,50000,50000,0,0,561600000,561600000,0,,11232.0,11232.0,,-50000.0
2857,2010-01-30,0,1,1,0,0,50000,50000,0,0,581950000,581950000,0,,11639.0,11639.0,,-50000.0
2858,2010-01-23,1,0,1,0,40,0,40,0,465560,0,465560,0,11639.0,11639.0,,,0.0
2859,2010-01-20,1,0,1,0,213,0,213,0,2479320,0,2479320,0,11640.0,11640.0,,,0.0
2860,2010-01-18,1,0,1,0,50,0,50,0,582000,0,582000,0,11640.0,11640.0,,,0.0
2861,2010-01-16,1,0,2,0,100,0,100,0,1164000,0,1164000,0,11640.0,11640.0,,,0.0
2862,2010-01-12,2,1,15,0,20,100000,100020,0,241240,1206200000,1206441240,0,12062.0,12062.0,12062.0,,-100000.0
2863,2010-01-02,1,0,2,0,535,0,535,0,6453705,0,6453705,0,12063.0,12063.0,,,0.0
